2025-05-29 21:45:05.626184,18.0,31.57,False,0,None,None
2025-05-29 21:45:07.262705,23.0,31.48,False,0,None,None
2025-05-29 21:44:48.673990,87.0,84.75,False,0,None,None
2025-05-29 21:44:48.749420,87.0,87.55,False,0,None,None
2025-05-29 21:44:48.758452,87.0,100.64,False,0,None,None
2025-05-29 21:44:48.704614,87.0,89.76,False,0,None,None
2025-05-29 21:44:48.678646,85.0,84.58,False,0,None,None
2025-05-29 21:44:58.991376,28.0,30.52,False,0,None,None
2025-05-29 21:44:58.957383,38.0,35.53,False,0,None,None
2025-05-29 21:44:58.976854,38.0,38.55,False,0,None,None
2025-05-29 21:44:59.003972,38.0,41.18,False,0,None,None
2025-05-29 21:45:08.890419,15.0,17.88,False,0,None,None
2025-05-29 21:45:09.900357,17.0,21.65,False,0,None,None
2025-05-29 21:45:16.713409,32.0,29.5,False,0,None,None
2025-05-29 21:45:16.709408,13.0,15.71,False,0,None,None
2025-05-29 21:45:16.690042,23.0,25.05,False,0,None,None
2025-05-29 21:45:16.665972,42.0,39.73,False,0,None,None
2025-05-29 21:45:31.179459,54.0,58.8,False,0,None,None
2025-05-29 21:45:30.479689,13.0,16.87,False,0,None,None
2025-05-29 21:45:26.365411,56.0,54.11,False,0,None,None
2025-05-29 21:45:25.713728,60.0,62.32,False,0,None,None
2025-05-29 21:45:26.651965,30.0,31.2,False,0,None,None
2025-05-29 21:45:26.503475,21.0,25.49,False,0,None,None
2025-05-29 21:45:41.929763,23.0,25.24,False,0,None,None
2025-05-29 21:45:41.886267,42.0,40.19,False,0,None,None
2025-05-29 21:45:41.939998,27.0,29.45,False,0,None,None
2025-05-29 21:45:42.424615,23.0,25.11,False,0,None,None
2025-05-29 21:45:50.982240,152.0,155.04,False,0,None,None
2025-05-29 21:45:51.039613,36.0,38.81,False,0,None,None
2025-05-29 21:45:52.419852,30.0,33.8,False,0,None,None
2025-05-29 21:45:52.400152,42.0,38.24,False,0,None,None
2025-05-29 21:45:53.046245,27.0,33.89,False,0,None,None
2025-05-29 21:45:52.939726,83.0,84.4,False,0,None,None
2025-05-29 21:46:03.728864,50.0,53.35,False,0,None,None
2025-05-29 21:46:04.045558,47.0,41.59,False,0,None,None
2025-05-29 21:46:04.570966,26.0,25.28,False,0,None,None
2025-05-29 21:46:05.130940,29.0,33.57,False,0,None,None
2025-05-29 21:46:11.920764,29.0,28.37,False,0,None,None
2025-05-29 21:46:12.247099,18.0,17.97,False,0,None,None
2025-05-29 21:46:19.244167,171.0,171.76,False,0,None,None
2025-05-29 21:46:20.083947,49.0,45.35,False,0,None,None
2025-05-29 21:46:19.237573,169.0,153.41,False,0,None,None
2025-05-29 21:46:20.069661,47.0,48.57,False,0,None,None
2025-05-29 21:46:26.754896,38.0,34.09,False,0,None,None
2025-05-29 21:46:31.255690,29.0,27.86,False,0,None,None
2025-05-29 21:46:31.725050,28.0,29.07,False,0,None,None
2025-05-29 21:46:29.595235,37.0,36.14,False,0,None,None
2025-05-29 21:46:29.591235,37.0,35.09,False,0,None,None
2025-05-29 21:46:29.599301,40.0,40.94,False,0,None,None
2025-05-29 21:46:44.765258,30.0,31.94,False,0,None,None
2025-05-29 21:46:45.457823,84.0,77.72,False,0,None,None
2025-05-29 21:46:44.975936,35.0,34.59,False,0,None,None
2025-05-29 21:46:45.156573,42.0,39.07,False,0,None,None
2025-05-29 21:46:54.564007,92.0,88.34,False,0,None,None
2025-05-29 21:46:54.596593,93.0,97.94,False,0,None,None
2025-05-29 21:46:54.555685,92.0,88.31,False,0,None,None
2025-05-29 21:46:54.541473,94.0,91.45,False,0,None,None
2025-05-29 21:46:54.579975,93.0,97.02,False,0,None,None
2025-05-29 21:46:54.584544,89.0,84.7,False,0,None,None
2025-05-29 21:47:20.963688,36.0,33.66,False,0,None,None
2025-05-29 21:47:20.952315,35.0,33.55,False,0,None,None
2025-05-29 21:47:21.059758,41.0,36.05,False,0,None,None
2025-05-29 21:47:21.071728,40.0,37.21,False,0,None,None
2025-05-29 21:47:21.001255,40.0,37.1,False,0,None,None
2025-05-29 21:47:20.985257,41.0,39.37,False,0,None,None
2025-05-29 21:47:21.107581,41.0,42.18,False,0,None,None
2025-05-29 21:47:21.164043,35.0,33.35,False,0,None,None
2025-05-29 21:47:21.110622,41.0,43.52,False,0,None,None
2025-05-29 21:47:20.971749,40.0,40.99,False,0,None,None
2025-05-29 21:47:39.976850,20.0,22.5,False,0,None,None
2025-05-29 21:47:40.404557,21.0,23.51,False,0,None,None
2025-05-29 21:47:43.135124,52.0,50.86,False,0,None,None
2025-05-29 21:47:43.640817,23.0,29.27,False,0,None,None
2025-05-29 21:47:43.418483,45.0,44.45,False,0,None,None
2025-05-29 21:47:43.647399,33.0,33.95,False,0,None,None
2025-05-29 21:47:45.779508,35.0,35.09,False,0,None,None
2025-05-29 21:47:45.855623,33.0,36.72,False,0,None,None
2025-05-29 21:47:46.197115,32.0,31.04,False,0,None,None
2025-05-29 21:47:46.325838,46.0,46.66,False,0,None,None
2025-05-29 21:48:00.656683,30.0,34.2,False,0,None,None
2025-05-29 21:48:00.649551,46.0,49.37,False,0,None,None
2025-05-29 21:48:06.355025,17.0,23.04,False,0,None,None
2025-05-29 21:48:06.778552,34.0,39.36,False,0,None,None
2025-05-29 21:48:06.897110,85.0,87.27,False,0,None,None
2025-05-29 21:48:07.474072,33.0,33.62,False,0,None,None
2025-05-29 21:48:12.339415,38.0,38.58,False,0,None,None
2025-05-29 21:48:12.353857,32.0,33.76,False,0,None,None
2025-05-29 21:48:12.009506,26.0,27.77,False,0,None,None
2025-05-29 21:48:13.558500,68.0,61.78,False,0,None,None
2025-05-29 21:48:21.846588,15.0,18.57,False,0,None,None
2025-05-29 21:48:22.176096,13.0,16.41,False,0,None,None
2025-05-29 21:48:31.564795,15.0,19.78,False,0,None,None
2025-05-29 21:48:31.528664,15.0,21.1,False,0,None,None
2025-05-29 21:48:31.596352,21.0,22.28,False,0,None,None
2025-05-29 21:48:31.657264,21.0,26.5,False,0,None,None
2025-05-29 21:48:41.748606,65.0,68.94,False,0,None,None
2025-05-29 21:48:42.177020,52.0,53.07,False,0,None,None
2025-05-29 21:48:37.323569,67.0,66.06,False,0,None,None
2025-05-29 21:48:37.244545,33.0,34.12,False,0,None,None
2025-05-29 21:48:37.971427,13.0,18.41,False,0,None,None
2025-05-29 21:48:39.767010,14.0,21.62,False,0,None,None
2025-05-29 21:48:55.508500,35.0,40.86,False,0,None,None
2025-05-29 21:48:55.533402,35.0,35.31,False,0,None,None
2025-05-29 21:48:55.515551,33.0,38.22,False,0,None,None
2025-05-29 21:48:55.919928,59.0,68.59,False,0,None,None
2025-05-29 21:49:03.260616,23.0,21.84,False,0,None,None
2025-05-29 21:49:04.526506,25.0,22.59,False,0,None,None
2025-05-29 21:49:05.138392,31.0,30.68,False,0,None,None
2025-05-29 21:49:05.479570,21.0,23.94,False,0,None,None
2025-05-29 21:49:05.757540,30.0,33.07,False,0,None,None
2025-05-29 21:49:07.166964,28.0,31.66,False,0,None,None
2025-05-29 21:49:25.384021,25.0,24.82,False,0,None,None
2025-05-29 21:49:26.420578,24.0,24.48,False,0,None,None
2025-05-29 21:49:24.344856,872.0,644.5,False,0,None,None
2025-05-29 21:49:24.353880,872.0,650.56,False,0,None,None
2025-05-29 21:49:24.332310,871.0,663.66,False,0,None,None
2025-05-29 21:49:25.774517,55.0,48.95,False,0,None,None
2025-05-29 21:49:33.409246,33.0,29.52,False,0,None,None
2025-05-29 21:49:33.370807,22.0,25.74,False,0,None,None
2025-05-29 21:49:33.405616,33.0,33.4,False,0,None,None
2025-05-29 21:49:35.471342,27.0,27.77,False,0,None,None
2025-05-29 21:49:47.762242,22.0,23.22,False,0,None,None
2025-05-29 21:49:51.198487,19.0,26.55,False,0,None,None
2025-05-29 21:49:59.876871,22.0,22.71,False,0,None,None
2025-05-29 21:49:59.823777,27.0,141.99,False,0,None,None
2025-05-29 21:49:59.842869,27.0,195.14,False,0,None,None
2025-05-29 21:49:59.792720,21.0,142.72,False,0,None,None
2025-05-29 21:49:59.800236,27.0,27.58,False,0,None,None
2025-05-29 21:49:59.860835,28.0,27.54,False,0,None,None
2025-05-29 21:50:09.306844,33.0,32.9,False,0,None,None
2025-05-29 21:50:09.301850,32.0,32.33,False,0,None,None
2025-05-29 21:50:09.289242,33.0,31.61,False,0,None,None
2025-05-29 21:50:14.633220,31.0,36.62,False,0,None,None
2025-05-29 21:50:19.445828,32.0,34.1,False,0,None,None
2025-05-29 21:50:21.766004,25.0,89.9,False,0,None,None
2025-05-29 21:50:22.733106,41.0,127.15,False,0,None,None
2025-05-29 21:50:22.701371,36.0,145.76,False,0,None,None
2025-05-29 21:50:25.210815,30.0,29.17,False,0,None,None
2025-05-29 21:50:29.937112,48.0,44.36,False,0,None,None
2025-05-29 21:50:25.575198,153.0,164.87,False,0,None,None
2025-05-29 21:50:35.906356,26.0,29.5,False,0,None,None
2025-05-29 21:50:35.993812,32.0,28.98,False,0,None,None
2025-05-29 21:50:49.608703,30.0,27.65,False,0,None,None
2025-05-29 21:50:49.625266,30.0,99.99,False,0,None,None
2025-05-29 21:50:50.551938,63.0,119.35,False,0,None,None
2025-05-29 21:50:49.630016,30.0,32.35,False,0,None,None
2025-05-29 21:50:51.153412,32.0,99.78,False,0,None,None
2025-05-29 21:50:56.799604,36.0,31.51,False,0,None,None
2025-05-29 21:50:56.026124,19.0,20.8,False,0,None,None
2025-05-29 21:50:57.014402,35.0,33.83,False,0,None,None
2025-05-29 21:51:13.899834,28.0,27.86,False,0,None,None
2025-05-29 21:51:10.278430,397.0,357.75,False,0,None,None
2025-05-29 21:51:10.205967,399.0,360.93,False,0,None,None
2025-05-29 21:51:15.247518,111.0,182.51,False,0,None,None
2025-05-29 21:51:19.373819,61.0,60.86,False,0,None,None
2025-05-29 21:51:16.953142,22.0,41.81,False,0,None,None
2025-05-29 21:51:17.618309,31.0,40.46,False,0,None,None
2025-05-29 21:51:17.227686,34.0,34.4,False,0,None,None
2025-05-29 21:51:24.544161,41.0,42.01,False,0,None,None
2025-05-29 21:51:24.807545,48.0,46.55,False,0,None,None
2025-05-29 21:51:37.137819,18.0,20.54,False,0,None,None
2025-05-29 21:51:39.038624,14.0,20.24,False,0,None,None
2025-05-29 21:51:37.737280,28.0,38.81,False,0,None,None
2025-05-29 21:51:41.867755,27.0,27.93,False,0,None,None
2025-05-29 21:51:38.309198,19.0,43.56,False,0,None,None
2025-05-29 21:51:42.106166,20.0,26.57,False,0,None,None
2025-05-29 21:51:42.317865,23.0,27.34,False,0,None,None
2025-05-29 21:51:42.844307,63.0,57.62,False,0,None,None
2025-05-29 21:51:50.795094,23.0,22.19,False,0,None,None
2025-05-29 21:51:51.682961,154.0,148.17,False,0,None,None
2025-05-29 21:51:59.319458,40.0,42.71,False,0,None,None
2025-05-29 21:52:03.826663,146.0,141.42,False,0,None,None
2025-05-29 21:52:02.581050,25.0,34.94,False,0,None,None
2025-05-29 21:52:03.855817,164.0,195.33,False,0,None,None
2025-05-29 21:52:06.232001,29.0,33.63,False,0,None,None
2025-05-29 21:52:06.297064,28.0,32.5,False,0,None,None
2025-05-29 21:52:04.807815,354.0,362.09,False,0,None,None
2025-05-29 21:52:07.100370,18.0,22.5,False,0,None,None
2025-05-29 21:52:15.995197,22.0,23.07,False,0,None,None
2025-05-29 21:52:17.060114,23.0,26.97,False,0,None,None
2025-05-29 21:52:24.098135,25.0,24.17,False,0,None,None
2025-05-29 21:52:25.039342,31.0,29.64,False,0,None,None
2025-05-29 21:52:25.800530,26.0,28.05,False,0,None,None
2025-05-29 21:52:29.814125,26.0,26.01,False,0,None,None
2025-05-29 21:52:30.682395,207.0,248.1,False,0,None,None
2025-05-29 21:52:29.214718,30.0,33.94,False,0,None,None
2025-05-29 21:52:31.878890,26.0,30.64,False,0,None,None
2025-05-29 21:52:31.326669,18.0,41.17,False,0,None,None
2025-05-29 21:52:46.342565,34.0,32.53,False,0,None,None
2025-05-29 21:52:42.384470,19.0,20.15,False,0,None,None
2025-05-29 21:52:47.084227,17.0,19.04,False,0,None,None
2025-05-29 21:52:42.509160,24.0,29.75,False,0,None,None
2025-05-29 21:52:49.434532,36.0,37.64,False,0,None,None
2025-05-29 21:52:53.677634,23.0,23.32,False,0,None,None
2025-05-29 21:52:54.573562,38.0,51.55,False,0,None,None
2025-05-29 21:52:55.423447,23.0,25.65,False,0,None,None
2025-05-29 21:52:56.840728,28.0,30.32,False,0,None,None
2025-05-29 21:52:58.202592,29.0,43.2,False,0,None,None
2025-05-29 21:53:07.780763,39.0,35.28,False,0,None,None
2025-05-29 21:53:08.059834,22.0,24.83,False,0,None,None
2025-05-29 21:53:08.239776,33.0,36.27,False,0,None,None
2025-05-29 21:53:07.891453,54.0,54.04,False,0,None,None
2025-05-29 21:53:11.861432,71.0,69.27,False,0,None,None
2025-05-29 21:53:16.777400,160.0,181.74,False,0,None,None
2025-05-29 21:53:17.279713,24.0,25.74,False,0,None,None
2025-05-29 21:53:20.079079,33.0,32.45,False,0,None,None
2025-05-29 21:53:19.787067,35.0,39.3,False,0,None,None
2025-05-29 21:53:22.998652,21.0,29.08,False,0,None,None
2025-05-29 21:53:29.110568,56.0,50.39,False,0,None,None
2025-05-29 21:53:29.583617,30.0,28.87,False,0,None,None
2025-05-29 21:53:33.369443,48.0,43.92,False,0,None,None
2025-05-29 21:53:35.955984,36.0,32.42,False,0,None,None
2025-05-29 21:53:33.952025,25.0,23.76,False,0,None,None
2025-05-29 21:53:41.355880,53.0,43.4,False,0,None,None
2025-05-29 21:53:41.613225,71.0,73.3,False,0,None,None
2025-05-29 21:53:44.947306,68.0,68.13,False,0,None,None
2025-05-29 21:53:46.458931,96.0,100.25,False,0,None,None
2025-05-29 21:53:51.773552,43.0,38.33,False,0,None,None
2025-05-29 21:53:51.848872,36.0,34.28,False,0,None,None
2025-05-29 21:53:49.562374,13.0,19.2,False,0,None,None
2025-05-29 21:54:00.584537,36.0,33.22,False,0,None,None
2025-05-29 21:53:59.823838,11.0,15.75,False,0,None,None
2025-05-29 21:54:00.923091,23.0,22.53,False,0,None,None
2025-05-29 21:54:06.766415,17.0,22.06,False,0,None,None
2025-05-29 21:54:07.280777,22.0,30.96,False,0,None,None
2025-05-29 21:54:10.780927,13.0,17.76,False,0,None,None
2025-05-29 21:54:19.622992,22.0,26.48,False,0,None,None
2025-05-29 21:54:19.583935,20.0,19.25,False,0,None,None
2025-05-29 21:54:19.594665,20.0,26.17,False,0,None,None
2025-05-29 21:54:19.580928,20.0,23.04,False,0,None,None
2025-05-29 21:54:23.599809,50.0,50.53,False,0,None,None
2025-05-29 21:54:24.712216,45.0,50.38,False,0,None,None
2025-05-29 21:54:26.204718,113.0,115.95,False,0,None,None
2025-05-29 21:54:30.740570,16.0,20.11,False,0,None,None
2025-05-29 21:54:30.713775,17.0,23.23,False,0,None,None
2025-05-29 21:54:41.563308,27.0,31.03,False,0,None,None
2025-05-29 21:54:46.317339,19.0,20.18,False,0,None,None
2025-05-29 21:54:46.309821,19.0,23.65,False,0,None,None
2025-05-29 21:54:47.032015,14.0,19.21,False,0,None,None
2025-05-29 21:54:49.363435,13.0,17.87,False,0,None,None
2025-05-29 21:54:47.622197,19.0,20.86,False,0,None,None
2025-05-29 21:54:51.636998,28.0,26.98,False,0,None,None
2025-05-29 21:54:54.230563,51.0,40.6,False,0,None,None
2025-05-29 21:54:56.426393,18.0,20.26,False,0,None,None
2025-05-29 21:54:57.394279,54.0,56.94,False,0,None,None
2025-05-29 21:55:13.423421,31.0,33.59,False,0,None,None
2025-05-29 21:55:13.415387,33.0,35.68,False,0,None,None
2025-05-29 21:55:13.766186,18.0,23.91,False,0,None,None
2025-05-29 21:55:13.396316,32.0,32.17,False,0,None,None
2025-05-29 21:55:13.439827,24.0,29.8,False,0,None,None
2025-05-29 21:55:14.237387,88.0,95.28,False,0,None,None
2025-05-29 21:55:18.695676,23.0,23.8,False,0,None,None
2025-05-29 21:55:21.980090,26.0,26.77,False,0,None,None
2025-05-29 21:55:21.289861,17.0,21.09,False,0,None,None
2025-05-29 21:55:22.744278,35.0,31.41,False,0,None,None
2025-05-29 21:55:36.084169,29.0,28.46,False,0,None,None
2025-05-29 21:55:36.775834,51.0,46.71,False,0,None,None
2025-05-29 21:55:41.299344,42.0,44.5,False,0,None,None
2025-05-29 21:55:41.282964,42.0,39.65,False,0,None,None
2025-05-29 21:55:41.251135,42.0,41.43,False,0,None,None
2025-05-29 21:55:41.269334,43.0,35.52,False,0,None,None
2025-05-29 21:55:45.576357,39.0,38.08,False,0,None,None
2025-05-29 21:55:48.469530,23.0,24.01,False,0,None,None
2025-05-29 21:55:48.187473,12.0,16.3,False,0,None,None
2025-05-29 21:55:48.457776,28.0,32.99,False,0,None,None
2025-05-29 21:55:58.636015,25.0,26.07,False,0,None,None
2025-05-29 21:55:59.490103,24.0,25.3,False,0,None,None
2025-05-29 21:56:06.097545,40.0,35.07,False,0,None,None
2025-05-29 21:56:07.025808,23.0,22.74,False,0,None,None
2025-05-29 21:56:07.967740,21.0,20.86,False,0,None,None
2025-05-29 21:56:08.208373,14.0,20.6,False,0,None,None
2025-05-29 21:56:14.132056,62.0,64.82,False,0,None,None
2025-05-29 21:56:14.399371,36.0,39.45,False,0,None,None
2025-05-29 21:56:13.079354,45.0,41.69,False,0,None,None
2025-05-29 21:56:15.476165,105.0,105.78,False,0,None,None
2025-05-29 21:56:22.098080,35.0,34.66,False,0,None,None
2025-05-29 21:56:22.788443,24.0,24.4,False,0,None,None
2025-05-29 21:56:30.322318,34.0,33.4,False,0,None,None
2025-05-29 21:56:32.710243,15.0,18.1,False,0,None,None
2025-05-29 21:56:33.629213,27.0,29.04,False,0,None,None
2025-05-29 21:56:34.324201,23.0,26.46,False,0,None,None
2025-05-29 21:56:38.742784,43.0,38.44,False,0,None,None
2025-05-29 21:56:38.684060,28.0,28.62,False,0,None,None
2025-05-29 21:56:38.851483,31.0,30.06,False,0,None,None
2025-05-29 21:56:40.817777,34.0,34.49,False,0,None,None
2025-05-29 21:56:44.465425,28.0,27.85,False,0,None,None
2025-05-29 21:56:44.932640,24.0,24.46,False,0,None,None
2025-05-29 21:56:53.719615,24.0,24.78,False,0,None,None
2025-05-29 21:56:57.931873,16.0,19.49,False,0,None,None
2025-05-29 21:56:59.002621,18.0,18.56,False,0,None,None
2025-05-29 21:57:00.235225,29.0,29.78,False,0,None,None
2025-05-29 21:57:03.773946,41.0,38.0,False,0,None,None
2025-05-29 21:57:06.840914,24.0,25.21,False,0,None,None
2025-05-29 21:57:04.177606,22.0,24.47,False,0,None,None
2025-05-29 21:57:04.192128,12.0,16.2,False,0,None,None
2025-05-29 21:57:07.745414,16.0,18.38,False,0,None,None
2025-05-29 21:57:06.638008,22.0,24.55,False,0,None,None
2025-05-29 21:57:27.420710,23.0,23.84,False,0,None,None
2025-05-29 21:57:28.191654,26.0,28.7,False,0,None,None
2025-05-29 21:57:27.390127,23.0,23.98,False,0,None,None
2025-05-29 21:57:27.397807,23.0,23.08,False,0,None,None
2025-05-29 21:57:27.313292,23.0,25.22,False,0,None,None
2025-05-29 21:57:27.330100,25.0,25.61,False,0,None,None
2025-05-29 21:57:27.871633,27.0,31.3,False,0,None,None
2025-05-29 21:57:27.292034,23.0,21.48,False,0,None,None
2025-05-29 21:57:27.340426,21.0,22.51,False,0,None,None
2025-05-29 21:57:30.039859,66.0,70.48,False,0,None,None
2025-05-29 21:57:48.098336,30.0,30.69,False,0,None,None
2025-05-29 21:57:48.270498,58.0,55.74,False,0,None,None
2025-05-29 21:57:49.607319,25.0,26.07,False,0,None,None
2025-05-29 21:57:49.982430,37.0,38.19,False,0,None,None
2025-05-29 21:57:50.308699,15.0,18.32,False,0,None,None
2025-05-29 21:57:50.499270,38.0,33.19,False,0,None,None
2025-05-29 21:57:51.396916,18.0,19.14,False,0,None,None
2025-05-29 21:57:51.014631,49.0,47.26,False,0,None,None
2025-05-29 21:57:50.854411,45.0,41.67,False,0,None,None
2025-05-29 21:57:54.011391,56.0,51.69,False,0,None,None
2025-05-29 21:58:08.273296,34.0,32.24,False,0,None,None
2025-05-29 21:58:08.936893,56.0,45.52,False,0,None,None
2025-05-29 21:58:11.888537,61.0,62.78,False,0,None,None
2025-05-29 21:58:12.312885,25.0,24.86,False,0,None,None
2025-05-29 21:58:13.077743,72.0,79.82,False,0,None,None
2025-05-29 21:58:13.808980,150.0,148.73,False,0,None,None
2025-05-29 21:58:14.698351,28.0,29.38,False,0,None,None
2025-05-29 21:58:14.948399,35.0,29.68,False,0,None,None
2025-05-29 21:58:18.122787,482.0,416.41,False,0,None,None
2025-05-29 21:58:18.137342,482.0,443.47,False,0,None,None
2025-05-29 21:58:29.046012,58.0,56.46,False,0,None,None
2025-05-29 21:58:29.492901,23.0,27.47,False,0,None,None
2025-05-29 21:58:44.068618,20.0,20.93,False,0,None,None
2025-05-29 21:58:44.084993,21.0,23.35,False,0,None,None
2025-05-29 21:58:44.033029,21.0,21.54,False,0,None,None
2025-05-29 21:58:44.020485,20.0,24.13,False,0,None,None
2025-05-29 21:58:44.038546,18.0,39.42,False,0,None,None
2025-05-29 21:58:44.062619,20.0,71.0,False,0,None,None
2025-05-29 21:58:44.055082,20.0,21.72,False,0,None,None
2025-05-29 21:58:48.581837,77.0,65.7,False,0,None,None
2025-05-29 21:58:44.078546,20.0,22.14,False,0,None,None
2025-05-29 21:58:48.961882,40.0,43.1,False,0,None,None
2025-05-29 21:59:05.380085,14.0,17.95,False,0,None,None
2025-05-29 21:59:07.824113,62.0,48.49,False,0,None,None
2025-05-29 21:59:07.271022,19.0,25.79,False,0,None,None
2025-05-29 21:59:07.819509,27.0,28.02,False,0,None,None
2025-05-29 21:59:06.161235,85.0,88.46,False,0,None,None
2025-05-29 21:59:05.716756,44.0,43.63,False,0,None,None
2025-05-29 21:59:07.021215,38.0,46.28,False,0,None,None
2025-05-29 21:59:09.131469,95.0,89.03,False,0,None,None
2025-05-29 21:59:07.737117,83.0,84.35,False,0,None,None
2025-05-29 21:59:06.300079,40.0,45.56,False,0,None,None
2025-05-29 21:59:37.857444,132.0,120.66,False,0,None,None
2025-05-29 21:59:39.844042,19.0,25.19,False,0,None,None
2025-05-29 21:59:37.873358,132.0,162.23,False,0,None,None
2025-05-29 21:59:39.722129,25.0,23.42,False,0,None,None
2025-05-29 21:59:39.672602,19.0,21.95,False,0,None,None
2025-05-29 21:59:37.862303,132.0,139.95,False,0,None,None
2025-05-29 21:59:39.746803,31.0,29.4,False,0,None,None
2025-05-29 21:59:39.935865,31.0,28.62,False,0,None,None
2025-05-29 21:59:39.729644,25.0,24.71,False,0,None,None
2025-05-29 21:59:39.690047,31.0,35.55,False,0,None,None
2025-05-29 22:00:09.483885,29.0,29.38,False,0,None,None
2025-05-29 22:00:09.501639,35.0,38.73,False,0,None,None
2025-05-29 22:00:09.756675,33.0,34.06,False,0,None,None
2025-05-29 22:00:09.575688,33.0,33.96,False,0,None,None
2025-05-29 22:00:09.525061,27.0,28.51,False,0,None,None
2025-05-29 22:00:09.589158,33.0,32.95,False,0,None,None
2025-05-29 22:00:09.632819,35.0,50.48,False,0,None,None
2025-05-29 22:00:09.595771,33.0,33.12,False,0,None,None
2025-05-29 22:00:09.489396,34.0,30.2,False,0,None,None
2025-05-29 22:00:09.514375,33.0,33.89,False,0,None,None
2025-05-29 22:00:30.146733,43.0,39.39,False,0,None,None
2025-05-29 22:00:30.166544,24.0,25.91,False,0,None,None
2025-05-29 22:00:32.265009,97.0,91.98,False,0,None,None
2025-05-29 22:00:32.581915,74.0,71.21,False,0,None,None
2025-05-29 22:00:32.564584,75.0,75.75,False,0,None,None
2025-05-29 22:00:33.124552,105.0,101.71,False,0,None,None
2025-05-29 22:00:33.933553,78.0,74.95,False,0,None,None
2025-05-29 22:00:33.663988,129.0,131.69,False,0,None,None
2025-05-29 22:00:33.827417,131.0,138.03,False,0,None,None
2025-05-29 22:00:33.657833,105.0,105.79,False,0,None,None
2025-05-29 22:00:50.050974,31.0,29.9,False,0,None,None
2025-05-29 22:00:50.478905,27.0,31.38,False,0,None,None
2025-05-29 22:00:54.502189,38.0,33.95,False,0,None,None
2025-05-29 22:00:54.938632,94.0,79.01,False,0,None,None
2025-05-29 22:00:55.101796,54.0,52.1,False,0,None,None
2025-05-29 22:00:55.220730,30.0,29.66,False,0,None,None
2025-05-29 22:00:56.446109,32.0,34.3,False,0,None,None
2025-05-29 22:00:56.762802,32.0,36.33,False,0,None,None
2025-05-29 22:00:56.866484,28.0,31.56,False,0,None,None
2025-05-29 22:00:57.373245,30.0,34.65,False,0,None,None
2025-05-29 22:01:09.846482,74.0,72.19,False,0,None,None
2025-05-29 22:01:10.102908,66.0,62.7,False,0,None,None
2025-05-29 22:01:16.120061,34.0,32.09,False,0,None,None
2025-05-29 22:01:16.841394,22.0,26.16,False,0,None,None
2025-05-29 22:01:17.285598,37.0,33.37,False,0,None,None
2025-05-29 22:01:17.760659,210.0,212.0,False,0,None,None
2025-05-29 22:01:19.814507,48.0,48.63,False,0,None,None
2025-05-29 22:01:20.284509,36.0,35.63,False,0,None,None
2025-05-29 22:01:20.048276,37.0,44.15,False,0,None,None
2025-05-29 22:01:20.268685,71.0,73.97,False,0,None,None
2025-05-29 22:01:40.862135,30.0,29.22,False,0,None,None
2025-05-29 22:01:40.804287,30.0,29.49,False,0,None,None
2025-05-29 22:01:40.955911,31.0,30.71,False,0,None,None
2025-05-29 22:01:40.827906,25.0,28.27,False,0,None,None
2025-05-29 22:01:40.929118,31.0,32.31,False,0,None,None
2025-05-29 22:01:40.948459,25.0,29.81,False,0,None,None
2025-05-29 22:01:40.812311,25.0,28.21,False,0,None,None
2025-05-29 22:01:40.932868,22.0,25.42,False,0,None,None
2025-05-29 22:01:40.847488,31.0,32.61,False,0,None,None
2025-05-29 22:01:43.147786,52.0,45.84,False,0,None,None
2025-05-29 22:02:06.250064,27.0,31.33,False,0,None,None
2025-05-29 22:02:06.225110,27.0,27.13,False,0,None,None
2025-05-29 22:02:06.284613,27.0,27.61,False,0,None,None
2025-05-29 22:02:06.160870,17.0,19.32,False,0,None,None
2025-05-29 22:02:06.192578,16.0,19.61,False,0,None,None
2025-05-29 22:02:06.339172,24.0,27.1,False,0,None,None
2025-05-29 22:02:06.255580,18.0,21.56,False,0,None,None
2025-05-29 22:02:06.262587,27.0,32.61,False,0,None,None
2025-05-29 22:02:06.287612,18.0,21.14,False,0,None,None
2025-05-29 22:02:06.242660,27.0,30.5,False,0,None,None
2025-05-29 22:02:40.661131,103.0,112.52,False,0,None,None
2025-05-29 22:02:40.689464,103.0,108.82,False,0,None,None
2025-05-29 22:02:40.649532,105.0,110.31,False,0,None,None
2025-05-29 22:02:40.595015,100.0,100.55,False,0,None,None
2025-05-29 22:02:40.672694,103.0,108.22,False,0,None,None
2025-05-29 22:02:40.713035,100.0,101.86,False,0,None,None
2025-05-29 22:02:40.639719,102.0,105.39,False,0,None,None
2025-05-29 22:02:40.694493,103.0,103.14,False,0,None,None
2025-05-29 22:02:40.633599,103.0,110.96,False,0,None,None
2025-05-29 22:02:40.631073,102.0,103.02,False,0,None,None
2025-05-29 22:03:02.931642,373.0,321.8,False,0,None,None
2025-05-29 22:03:02.925651,373.0,282.06,False,0,None,None
2025-05-29 22:03:03.368120,68.0,58.68,False,0,None,None
2025-05-29 22:03:04.146415,55.0,46.06,False,0,None,None
2025-05-29 22:03:03.826204,44.0,38.42,False,0,None,None
2025-05-29 22:03:03.805656,33.0,34.07,False,0,None,None
2025-05-29 22:03:04.161455,17.0,19.54,False,0,None,None
2025-05-29 22:03:04.134208,55.0,45.31,False,0,None,None
