2025-05-29 21:45:33.989920,24.0,21.72,False,0,None,None
2025-05-29 21:45:13.128690,28.0,31.55,False,0,None,None
2025-05-29 21:45:36.296481,30.0,25.1,False,0,None,None
2025-05-29 21:45:12.402676,28.0,26.9,False,0,None,None
2025-05-29 21:45:38.464949,14.0,20.19,False,0,None,None
2025-05-29 21:45:41.343008,37.0,45.2,False,0,None,None
2025-05-29 21:45:21.559678,40.0,35.41,False,0,None,None
2025-05-29 21:45:43.706715,67.0,47.72,False,0,None,None
2025-05-29 21:45:18.512642,23.0,23.25,False,0,None,None
2025-05-29 21:45:20.940910,65.0,70.53,False,0,None,None
2025-05-29 21:45:21.361780,46.0,42.14,False,0,None,None
2025-05-29 21:45:46.160421,24.0,24.67,False,0,None,None
2025-05-29 21:45:21.653125,24.0,26.07,False,0,None,None
2025-05-29 21:45:22.329571,71.0,78.82,False,0,None,None
2025-05-29 21:45:52.990299,27.0,28.9,False,0,None,None
2025-05-29 21:45:55.807297,138.0,140.25,False,0,None,None
2025-05-29 21:45:35.453456,15.0,17.36,False,0,None,None
2025-05-29 21:45:58.331924,37.0,28.43,False,0,None,None
2025-05-29 21:45:38.227411,17.0,18.86,False,0,None,None
2025-05-29 21:45:38.565412,17.0,18.74,False,0,None,None
2025-05-29 21:45:44.937129,27.0,29.16,False,0,None,None
2025-05-29 21:45:46.532580,30.0,31.82,False,0,None,None
2025-05-29 21:45:53.343613,52.0,53.47,False,0,None,None
2025-05-29 21:45:53.043291,33.0,28.64,False,0,None,None
2025-05-29 21:45:53.000327,32.0,28.98,False,0,None,None
2025-05-29 21:46:00.784096,69.0,63.21,False,0,None,None
2025-05-29 21:45:58.870624,53.0,67.18,False,0,None,None
2025-05-29 21:45:53.412931,41.0,34.27,False,0,None,None
2025-05-29 21:46:01.867227,23.0,26.64,False,0,None,None
2025-05-29 21:46:05.454099,33.0,34.1,False,0,None,None
2025-05-29 21:46:02.593729,25.0,26.27,False,0,None,None
2025-05-29 21:46:21.582572,24.0,25.59,False,0,None,None
2025-05-29 21:46:17.743731,65.0,62.03,False,0,None,None
2025-05-29 21:46:22.000479,20.0,20.16,False,0,None,None
2025-05-29 21:46:25.776380,34.0,33.55,False,0,None,None
2025-05-29 21:46:21.113753,43.0,41.52,False,0,None,None
2025-05-29 21:46:20.939592,20.0,20.44,False,0,None,None
2025-05-29 21:46:21.098355,61.0,60.03,False,0,None,None
2025-05-29 21:46:22.318277,39.0,36.47,False,0,None,None
2025-05-29 21:46:25.542487,88.0,89.85,False,0,None,None
2025-05-29 21:46:26.339789,77.0,73.02,False,0,None,None
2025-05-29 21:46:41.396714,21.0,23.14,False,0,None,None
2025-05-29 21:46:45.023686,51.0,49.02,False,0,None,None
2025-05-29 21:46:43.004941,194.0,179.04,False,0,None,None
2025-05-29 21:46:44.805020,47.0,47.11,False,0,None,None
2025-05-29 21:46:48.802562,12.0,16.01,False,0,None,None
2025-05-29 21:46:47.076154,22.0,23.63,False,0,None,None
2025-05-29 21:46:49.616438,39.0,33.63,False,0,None,None
2025-05-29 21:46:46.815495,59.0,54.91,False,0,None,None
2025-05-29 21:46:47.620710,22.0,25.62,False,0,None,None
2025-05-29 21:46:48.758636,42.0,41.86,False,0,None,None
2025-05-29 21:47:10.574423,27.0,29.15,False,0,None,None
2025-05-29 21:47:12.668566,23.0,25.05,False,0,None,None
2025-05-29 21:47:10.560913,27.0,24.72,False,0,None,None
2025-05-29 21:47:11.331668,29.0,37.66,False,0,None,None
2025-05-29 21:47:11.987642,41.0,37.29,False,0,None,None
2025-05-29 21:47:10.566910,27.0,35.58,False,0,None,None
2025-05-29 21:47:11.939872,99.0,105.27,False,0,None,None
2025-05-29 21:47:12.498654,25.0,28.29,False,0,None,None
2025-05-29 21:47:13.275789,31.0,33.85,False,0,None,None
2025-05-29 21:47:15.019282,30.0,31.62,False,0,None,None
2025-05-29 21:47:38.428872,436.0,346.97,False,0,None,None
2025-05-29 21:47:38.415338,437.0,354.75,False,0,None,None
2025-05-29 21:47:40.382222,18.0,20.06,False,0,None,None
2025-05-29 21:47:40.463764,44.0,40.15,False,0,None,None
2025-05-29 21:47:40.176144,26.0,27.8,False,0,None,None
2025-05-29 21:47:38.523957,436.0,397.05,False,0,None,None
2025-05-29 21:47:40.342520,34.0,35.12,False,0,None,None
2025-05-29 21:47:40.473143,33.0,36.7,False,0,None,None
2025-05-29 21:47:40.334815,45.0,42.44,False,0,None,None
2025-05-29 21:47:40.591810,27.0,29.18,False,0,None,None
2025-05-29 21:48:00.630638,30.0,60.13,False,0,None,None
2025-05-29 21:48:00.633635,35.0,79.79,False,0,None,None
2025-05-29 21:48:04.189210,19.0,19.92,False,0,None,None
2025-05-29 21:48:03.979554,14.0,16.41,False,0,None,None
2025-05-29 21:48:04.054989,11.0,19.13,False,0,None,None
2025-05-29 21:48:04.588726,18.0,37.38,False,0,None,None
2025-05-29 21:48:06.174268,15.0,19.38,False,0,None,None
2025-05-29 21:48:06.418356,23.0,21.91,False,0,None,None
2025-05-29 21:48:07.076495,31.0,30.04,False,0,None,None
2025-05-29 21:48:08.177267,32.0,33.45,False,0,None,None
2025-05-29 21:48:22.354694,20.0,39.37,False,0,None,None
2025-05-29 21:48:22.340791,29.0,36.91,False,0,None,None
2025-05-29 21:48:27.668247,24.0,27.59,False,0,None,None
2025-05-29 21:48:27.637435,16.0,19.52,False,0,None,None
2025-05-29 21:48:27.928750,17.0,23.45,False,0,None,None
2025-05-29 21:48:31.947543,31.0,46.6,False,0,None,None
2025-05-29 21:48:31.189309,18.0,24.61,False,0,None,None
2025-05-29 21:48:32.444556,15.0,16.77,False,0,None,None
2025-05-29 21:48:33.382552,19.0,19.98,False,0,None,None
2025-05-29 21:48:34.594669,17.0,19.19,False,0,None,None
2025-05-29 21:48:42.870296,32.0,35.99,False,0,None,None
2025-05-29 21:48:43.102651,26.0,34.56,False,0,None,None
2025-05-29 21:48:50.555613,64.0,65.75,False,0,None,None
2025-05-29 21:48:51.299648,26.0,29.09,False,0,None,None
2025-05-29 21:48:52.365518,41.0,44.33,False,0,None,None
2025-05-29 21:48:59.149953,35.0,35.32,False,0,None,None
2025-05-29 21:49:04.898437,47.0,47.83,False,0,None,None
2025-05-29 21:48:59.266092,31.0,40.36,False,0,None,None
2025-05-29 21:48:59.436713,40.0,40.84,False,0,None,None
2025-05-29 21:49:05.318226,28.0,31.49,False,0,None,None
2025-05-29 21:49:01.087902,36.0,38.9,False,0,None,None
2025-05-29 21:49:02.701026,42.0,46.68,False,0,None,None
2025-05-29 21:49:16.218611,37.0,31.77,False,0,None,None
2025-05-29 21:49:17.093987,47.0,46.39,False,0,None,None
2025-05-29 21:49:18.917553,27.0,24.84,False,0,None,None
2025-05-29 21:49:27.766322,28.0,28.47,False,0,None,None
2025-05-29 21:49:29.085570,25.0,27.81,False,0,None,None
2025-05-29 21:49:27.559498,17.0,21.77,False,0,None,None
2025-05-29 21:49:28.924312,34.0,31.95,False,0,None,None
2025-05-29 21:49:28.709562,34.0,30.96,False,0,None,None
2025-05-29 21:49:29.929154,30.0,28.15,False,0,None,None
2025-05-29 21:49:43.371831,55.0,52.91,False,0,None,None
2025-05-29 21:49:43.432121,59.0,48.78,False,0,None,None
2025-05-29 21:49:45.262416,26.0,25.49,False,0,None,None
2025-05-29 21:49:43.441689,58.0,52.89,False,0,None,None
2025-05-29 21:49:50.637022,30.0,29.18,False,0,None,None
2025-05-29 21:49:51.414576,32.0,34.35,False,0,None,None
2025-05-29 21:49:54.551808,29.0,31.03,False,0,None,None
2025-05-29 21:49:56.026191,21.0,22.35,False,0,None,None
2025-05-29 21:49:56.885894,61.0,60.21,False,0,None,None
2025-05-29 21:49:56.299880,20.0,22.73,False,0,None,None
2025-05-29 21:50:06.684571,29.0,31.22,False,0,None,None
2025-05-29 21:50:06.724229,32.0,27.11,False,0,None,None
2025-05-29 21:50:08.243090,19.0,21.38,False,0,None,None
2025-05-29 21:50:09.837778,29.0,28.24,False,0,None,None
2025-05-29 21:50:20.023685,32.0,30.95,False,0,None,None
2025-05-29 21:50:20.012991,33.0,32.21,False,0,None,None
2025-05-29 21:50:20.300023,22.0,22.59,False,0,None,None
2025-05-29 21:50:22.173596,38.0,37.66,False,0,None,None
2025-05-29 21:50:22.476579,37.0,37.93,False,0,None,None
2025-05-29 21:50:22.111401,29.0,27.92,False,0,None,None
2025-05-29 21:50:29.534740,24.0,26.65,False,0,None,None
2025-05-29 21:50:29.960805,48.0,49.07,False,0,None,None
2025-05-29 21:50:32.460186,20.0,21.64,False,0,None,None
2025-05-29 21:50:44.666064,17.0,21.1,False,0,None,None
2025-05-29 21:50:44.709689,25.0,25.98,False,0,None,None
2025-05-29 21:50:44.395788,66.0,66.65,False,0,None,None
2025-05-29 21:50:51.115942,23.0,22.97,False,0,None,None
2025-05-29 21:50:53.879527,11.0,15.3,False,0,None,None
2025-05-29 21:50:53.537373,13.0,17.96,False,0,None,None
2025-05-29 21:50:54.021041,16.0,20.07,False,0,None,None
2025-05-29 21:50:59.445884,19.0,22.24,False,0,None,None
2025-05-29 21:50:59.955896,28.0,28.24,False,0,None,None
2025-05-29 21:51:03.183758,25.0,25.02,False,0,None,None
2025-05-29 21:51:10.058710,18.0,20.35,False,0,None,None
2025-05-29 21:51:09.613741,23.0,26.58,False,0,None,None
2025-05-29 21:51:20.084223,29.0,31.57,False,0,None,None
2025-05-29 21:51:15.006623,50.0,46.07,False,0,None,None
2025-05-29 21:51:24.968493,29.0,30.08,False,0,None,None
2025-05-29 21:51:25.214362,20.0,22.29,False,0,None,None
2025-05-29 21:51:22.850771,132.0,134.8,False,0,None,None
2025-05-29 21:51:22.790330,151.0,165.57,False,0,None,None
2025-05-29 21:51:22.813905,115.0,120.84,False,0,None,None
2025-05-29 21:51:28.632487,254.0,252.29,False,0,None,None
2025-05-29 21:51:32.523129,17.0,19.03,False,0,None,None
2025-05-29 21:51:32.661667,22.0,23.38,False,0,None,None
2025-05-29 21:51:49.597540,18.0,18.52,False,0,None,None
2025-05-29 21:51:49.832509,21.0,25.96,False,0,None,None
2025-05-29 21:51:47.898471,54.0,52.77,False,0,None,None
2025-05-29 21:51:47.928422,54.0,50.38,False,0,None,None
2025-05-29 21:51:54.321798,18.0,19.22,False,0,None,None
2025-05-29 21:51:54.800512,27.0,27.03,False,0,None,None
2025-05-29 21:51:50.142109,21.0,24.4,False,0,None,None
2025-05-29 21:51:50.190907,15.0,20.58,False,0,None,None
2025-05-29 21:51:49.946798,13.0,21.14,False,0,None,None
2025-05-29 21:51:54.051117,29.0,32.75,False,0,None,None
2025-05-29 21:52:15.091999,18.0,18.72,False,0,None,None
2025-05-29 21:52:15.536580,75.0,75.48,False,0,None,None
2025-05-29 21:52:13.351387,42.0,41.93,False,0,None,None
2025-05-29 21:52:13.720712,18.0,19.24,False,0,None,None
2025-05-29 21:52:13.846082,18.0,18.95,False,0,None,None
2025-05-29 21:52:14.590799,29.0,33.11,False,0,None,None
2025-05-29 21:52:18.743252,15.0,21.19,False,0,None,None
2025-05-29 21:52:16.344460,44.0,49.19,False,0,None,None
2025-05-29 21:52:16.433618,18.0,21.88,False,0,None,None
2025-05-29 21:52:16.273080,19.0,27.74,False,0,None,None
2025-05-29 21:52:37.488870,35.0,29.7,False,0,None,None
2025-05-29 21:52:37.834481,35.0,37.96,False,0,None,None
2025-05-29 21:52:36.987318,35.0,35.75,False,0,None,None
2025-05-29 21:52:37.677426,26.0,24.32,False,0,None,None
2025-05-29 21:52:39.452311,28.0,29.93,False,0,None,None
2025-05-29 21:52:43.106156,25.0,29.56,False,0,None,None
2025-05-29 21:52:43.114073,25.0,23.66,False,0,None,None
2025-05-29 21:52:42.314909,28.0,31.91,False,0,None,None
2025-05-29 21:52:43.218576,32.0,36.47,False,0,None,None
2025-05-29 21:52:43.788558,46.0,46.95,False,0,None,None
2025-05-29 21:53:13.741646,34.0,31.15,False,0,None,None
2025-05-29 21:53:13.836321,34.0,28.03,False,0,None,None
2025-05-29 21:53:13.777390,34.0,32.51,False,0,None,None
2025-05-29 21:53:13.890845,34.0,34.26,False,0,None,None
2025-05-29 21:53:13.827647,35.0,31.52,False,0,None,None
2025-05-29 21:53:13.805747,33.0,29.52,False,0,None,None
2025-05-29 21:53:13.816460,33.0,30.72,False,0,None,None
2025-05-29 21:53:13.896551,33.0,31.73,False,0,None,None
2025-05-29 21:53:13.747171,33.0,35.47,False,0,None,None
2025-05-29 21:53:13.757256,31.0,34.49,False,0,None,None
2025-05-29 21:53:43.094589,40.0,34.5,False,0,None,None
2025-05-29 21:53:43.135475,40.0,37.61,False,0,None,None
2025-05-29 21:53:43.128463,38.0,34.79,False,0,None,None
2025-05-29 21:53:43.116638,40.0,37.31,False,0,None,None
2025-05-29 21:53:43.209773,39.0,34.38,False,0,None,None
2025-05-29 21:53:43.087533,39.0,35.99,False,0,None,None
2025-05-29 21:53:43.221739,38.0,35.4,False,0,None,None
2025-05-29 21:53:43.155659,36.0,36.41,False,0,None,None
2025-05-29 21:53:43.169519,38.0,37.02,False,0,None,None
2025-05-29 21:53:43.142057,38.0,33.84,False,0,None,None
2025-05-29 21:54:10.073633,597.0,506.39,False,0,None,None
2025-05-29 21:54:11.645369,12.0,16.41,False,0,None,None
2025-05-29 21:54:10.087257,597.0,482.32,False,0,None,None
2025-05-29 21:54:10.096300,598.0,474.77,False,0,None,None
2025-05-29 21:54:11.682421,27.0,25.94,False,0,None,None
2025-05-29 21:54:11.407226,22.0,23.21,False,0,None,None
2025-05-29 21:54:11.107802,21.0,20.74,False,0,None,None
2025-05-29 21:54:11.762842,16.0,18.5,False,0,None,None
2025-05-29 21:54:11.178603,21.0,22.79,False,0,None,None
2025-05-29 21:54:11.771897,28.0,25.52,False,0,None,None
2025-05-29 21:54:31.620771,31.0,69.6,False,0,None,None
2025-05-29 21:54:33.630521,32.0,34.04,False,0,None,None
2025-05-29 21:54:34.509918,19.0,63.5,False,0,None,None
2025-05-29 21:54:35.335643,26.0,91.32,False,0,None,None
2025-05-29 21:54:36.388937,42.0,42.88,False,0,None,None
2025-05-29 21:54:39.115199,21.0,25.2,False,0,None,None
2025-05-29 21:54:39.047863,28.0,30.75,False,0,None,None
2025-05-29 21:54:39.546509,21.0,23.52,False,0,None,None
2025-05-29 21:54:39.125802,12.0,14.93,False,0,None,None
2025-05-29 21:54:39.357785,20.0,21.34,False,0,None,None
2025-05-29 21:55:06.932202,21.0,40.48,False,0,None,None
2025-05-29 21:55:06.854326,23.0,21.91,False,0,None,None
2025-05-29 21:55:06.815617,21.0,43.98,False,0,None,None
2025-05-29 21:55:06.837759,20.0,22.38,False,0,None,None
2025-05-29 21:55:06.823197,23.0,63.3,False,0,None,None
2025-05-29 21:55:06.876308,23.0,24.49,False,0,None,None
2025-05-29 21:55:06.917573,23.0,24.32,False,0,None,None
2025-05-29 21:55:07.972982,24.0,24.65,False,0,None,None
2025-05-29 21:55:07.993425,33.0,34.92,False,0,None,None
2025-05-29 21:55:08.000959,33.0,37.12,False,0,None,None
2025-05-29 21:55:29.251503,37.0,35.88,False,0,None,None
2025-05-29 21:55:29.207778,17.0,32.02,False,0,None,None
2025-05-29 21:55:30.320116,30.0,47.13,False,0,None,None
2025-05-29 21:55:31.550249,60.0,59.95,False,0,None,None
2025-05-29 21:55:32.183507,19.0,30.91,False,0,None,None
2025-05-29 21:55:33.626634,29.0,28.76,False,0,None,None
2025-05-29 21:55:33.585674,19.0,20.42,False,0,None,None
2025-05-29 21:55:34.539528,17.0,18.91,False,0,None,None
2025-05-29 21:55:35.318968,52.0,48.3,False,0,None,None
2025-05-29 21:55:35.160202,94.0,94.83,False,0,None,None
2025-05-29 21:55:56.567891,359.0,381.95,False,0,None,None
2025-05-29 21:55:56.564890,359.0,343.24,False,0,None,None
2025-05-29 21:55:56.959777,49.0,59.56,False,0,None,None
2025-05-29 21:55:57.654302,68.0,57.69,False,0,None,None
2025-05-29 21:55:58.132197,47.0,73.57,False,0,None,None
2025-05-29 21:55:59.909445,18.0,19.01,False,0,None,None
2025-05-29 21:56:02.204858,89.0,93.9,False,0,None,None
2025-05-29 21:56:00.972142,25.0,28.37,False,0,None,None
2025-05-29 21:56:02.912028,29.0,24.27,False,0,None,None
2025-05-29 21:56:03.363802,30.0,29.9,False,0,None,None
2025-05-29 21:56:25.419761,32.0,30.43,False,0,None,None
2025-05-29 21:56:27.114796,18.0,38.3,False,0,None,None
2025-05-29 21:56:25.446523,32.0,28.96,False,0,None,None
2025-05-29 21:56:25.434966,32.0,29.64,False,0,None,None
2025-05-29 21:56:27.134618,34.0,33.13,False,0,None,None
2025-05-29 21:56:26.493352,23.0,24.71,False,0,None,None
2025-05-29 21:56:27.999551,80.0,56.63,False,0,None,None
2025-05-29 21:56:28.037106,20.0,21.66,False,0,None,None
2025-05-29 21:56:29.808864,12.0,15.68,False,0,None,None
2025-05-29 21:56:29.516925,19.0,20.34,False,0,None,None
2025-05-29 21:56:48.056131,25.0,24.83,False,0,None,None
2025-05-29 21:56:48.644462,18.0,21.91,False,0,None,None
2025-05-29 21:56:49.290549,12.0,17.72,False,0,None,None
2025-05-29 21:56:49.852693,31.0,33.17,False,0,None,None
2025-05-29 21:56:51.183380,14.0,20.22,False,0,None,None
2025-05-29 21:56:52.182113,30.0,29.98,False,0,None,None
2025-05-29 21:56:54.432579,32.0,32.19,False,0,None,None
2025-05-29 21:56:53.708413,46.0,50.34,False,0,None,None
2025-05-29 21:56:55.744468,40.0,43.83,False,0,None,None
2025-05-29 21:56:56.507311,57.0,59.97,False,0,None,None
2025-05-29 21:57:12.899265,97.0,111.85,False,0,None,None
2025-05-29 21:57:12.892164,97.0,111.97,False,0,None,None
2025-05-29 21:57:13.772004,43.0,46.83,False,0,None,None
2025-05-29 21:57:14.490787,18.0,19.83,False,0,None,None
2025-05-29 21:57:16.928564,31.0,36.25,False,0,None,None
2025-05-29 21:57:17.414762,63.0,62.79,False,0,None,None
2025-05-29 21:57:20.338526,23.0,32.68,False,0,None,None
2025-05-29 21:57:20.228225,30.0,27.2,False,0,None,None
2025-05-29 21:57:21.355315,69.0,63.86,False,0,None,None
2025-05-29 21:57:21.967947,81.0,73.09,False,0,None,None
2025-05-29 21:57:32.777337,69.0,49.47,False,0,None,None
2025-05-29 21:57:33.890090,86.0,60.73,False,0,None,None
2025-05-29 21:57:35.654504,72.0,65.27,False,0,None,None
2025-05-29 21:57:36.812243,88.0,93.05,False,0,None,None
2025-05-29 21:57:39.751916,47.0,43.96,False,0,None,None
2025-05-29 21:57:40.781696,28.0,26.33,False,0,None,None
2025-05-29 21:57:43.953817,21.0,21.77,False,0,None,None
2025-05-29 21:57:43.941159,30.0,38.26,False,0,None,None
2025-05-29 21:57:45.187158,15.0,17.42,False,0,None,None
2025-05-29 21:57:46.441184,75.0,62.23,False,0,None,None
2025-05-29 21:57:53.375722,27.0,29.2,False,0,None,None
2025-05-29 21:57:54.994618,61.0,58.66,False,0,None,None
2025-05-29 21:57:58.033197,42.0,40.25,False,0,None,None
2025-05-29 21:58:00.081465,34.0,34.99,False,0,None,None
2025-05-29 21:58:09.820987,41.0,39.95,False,0,None,None
2025-05-29 21:58:09.836907,41.0,37.86,False,0,None,None
2025-05-29 21:58:09.825995,41.0,40.81,False,0,None,None
2025-05-29 21:58:14.292565,33.0,32.7,False,0,None,None
2025-05-29 21:58:11.670998,35.0,40.97,False,0,None,None
2025-05-29 21:58:11.072314,50.0,51.02,False,0,None,None
2025-05-29 21:58:11.606254,35.0,39.18,False,0,None,None
2025-05-29 21:58:15.972379,19.0,26.11,False,0,None,None
2025-05-29 21:58:20.029012,14.0,18.2,False,0,None,None
2025-05-29 21:58:23.235021,25.0,25.23,False,0,None,None
2025-05-29 21:58:34.746289,180.0,176.46,False,0,None,None
2025-05-29 21:58:33.262125,19.0,22.15,False,0,None,None
2025-05-29 21:58:33.619418,207.0,211.28,False,0,None,None
2025-05-29 21:58:38.053513,107.0,122.73,False,0,None,None
2025-05-29 21:58:34.019451,175.0,170.32,False,0,None,None
2025-05-29 21:58:36.361039,20.0,19.2,False,0,None,None
2025-05-29 21:58:36.255357,14.0,20.4,False,0,None,None
2025-05-29 21:58:36.393421,24.0,34.34,False,0,None,None
2025-05-29 21:58:41.651063,26.0,30.86,False,0,None,None
2025-05-29 21:58:44.991335,40.0,40.75,False,0,None,None
2025-05-29 21:58:54.430690,60.0,49.82,False,0,None,None
2025-05-29 21:58:57.650083,17.0,21.13,False,0,None,None
2025-05-29 21:58:55.319026,25.0,27.35,False,0,None,None
2025-05-29 21:58:55.906948,21.0,24.48,False,0,None,None
2025-05-29 21:58:57.709755,22.0,31.28,False,0,None,None
2025-05-29 21:59:01.674987,74.0,76.37,False,0,None,None
2025-05-29 21:59:01.688908,74.0,78.63,False,0,None,None
2025-05-29 21:59:03.893390,22.0,22.17,False,0,None,None
2025-05-29 21:59:01.721732,74.0,77.79,False,0,None,None
2025-05-29 21:59:07.003135,16.0,19.69,False,0,None,None
2025-05-29 21:59:15.734242,139.0,132.85,False,0,None,None
2025-05-29 21:59:29.425084,23.0,25.49,False,0,None,None
2025-05-29 21:59:29.464711,23.0,22.65,False,0,None,None
2025-05-29 21:59:29.395063,23.0,22.59,False,0,None,None
2025-05-29 21:59:29.379446,22.0,26.5,False,0,None,None
2025-05-29 21:59:29.888494,466.0,436.1,False,0,None,None
2025-05-29 21:59:29.438119,23.0,21.35,False,0,None,None
2025-05-29 21:59:29.375446,23.0,23.18,False,0,None,None
2025-05-29 21:59:29.372437,23.0,29.82,False,0,None,None
2025-05-29 21:59:29.408670,22.0,29.07,False,0,None,None
2025-05-29 21:59:38.774701,32.0,36.12,False,0,None,None
2025-05-29 21:59:48.985521,44.0,43.74,False,0,None,None
2025-05-29 21:59:50.038404,192.0,210.33,False,0,None,None
2025-05-29 21:59:51.143092,62.0,62.74,False,0,None,None
2025-05-29 21:59:50.757590,23.0,22.46,False,0,None,None
2025-05-29 21:59:51.439732,97.0,78.78,False,0,None,None
2025-05-29 21:59:51.900274,47.0,46.49,False,0,None,None
2025-05-29 21:59:52.197178,58.0,59.85,False,0,None,None
2025-05-29 21:59:52.345954,40.0,48.9,False,0,None,None
2025-05-29 21:59:54.859188,101.0,104.31,False,0,None,None
2025-05-29 21:59:59.253372,49.0,44.83,False,0,None,None
2025-05-29 22:00:10.261419,33.0,31.93,False,0,None,None
2025-05-29 22:00:13.165888,34.0,35.29,False,0,None,None
2025-05-29 22:00:14.616907,69.0,65.29,False,0,None,None
2025-05-29 22:00:14.267165,21.0,24.8,False,0,None,None
2025-05-29 22:00:14.493780,40.0,44.88,False,0,None,None
2025-05-29 22:00:15.906736,41.0,40.0,False,0,None,None
2025-05-29 22:00:16.832503,43.0,41.75,False,0,None,None
2025-05-29 22:00:19.976892,31.0,31.7,False,0,None,None
2025-05-29 22:00:16.481354,42.0,37.77,False,0,None,None
2025-05-29 22:00:19.505062,28.0,32.6,False,0,None,None
2025-05-29 22:00:30.962216,21.0,25.48,False,0,None,None
2025-05-29 22:00:37.168984,52.0,54.35,False,0,None,None
2025-05-29 22:00:37.729896,54.0,52.2,False,0,None,None
2025-05-29 22:00:37.785887,38.0,40.74,False,0,None,None
2025-05-29 22:00:40.726993,30.0,31.26,False,0,None,None
2025-05-29 22:00:38.140530,38.0,33.97,False,0,None,None
2025-05-29 22:00:40.448979,34.0,29.67,False,0,None,None
2025-05-29 22:00:40.155361,25.0,25.81,False,0,None,None
2025-05-29 22:00:41.090706,107.0,106.0,False,0,None,None
2025-05-29 22:00:43.298858,33.0,36.75,False,0,None,None
2025-05-29 22:01:02.887022,45.0,45.04,False,0,None,None
2025-05-29 22:01:02.925975,46.0,48.51,False,0,None,None
2025-05-29 22:01:02.921053,45.0,42.78,False,0,None,None
2025-05-29 22:01:02.955043,45.0,42.93,False,0,None,None
2025-05-29 22:01:02.908265,46.0,48.24,False,0,None,None
2025-05-29 22:01:02.876266,45.0,41.4,False,0,None,None
2025-05-29 22:01:06.418917,177.0,182.98,False,0,None,None
2025-05-29 22:01:06.448772,177.0,173.54,False,0,None,None
2025-05-29 22:01:06.392580,177.0,166.09,False,0,None,None
2025-05-29 22:01:07.043415,61.0,60.69,False,0,None,None
2025-05-29 22:01:23.146262,27.0,29.5,False,0,None,None
2025-05-29 22:01:23.215392,28.0,27.43,False,0,None,None
2025-05-29 22:01:36.505325,15.0,24.4,False,0,None,None
2025-05-29 22:01:36.568151,26.0,37.29,False,0,None,None
2025-05-29 22:01:36.543267,25.0,27.28,False,0,None,None
2025-05-29 22:01:36.515934,15.0,20.46,False,0,None,None
2025-05-29 22:01:36.614888,25.0,26.75,False,0,None,None
2025-05-29 22:01:36.532227,26.0,29.77,False,0,None,None
2025-05-29 22:01:36.600648,22.0,24.38,False,0,None,None
2025-05-29 22:01:36.560632,26.0,31.12,False,0,None,None
2025-05-29 22:01:41.313942,26.0,27.09,False,0,None,None
2025-05-29 22:01:41.343569,27.0,28.64,False,0,None,None
2025-05-29 22:02:04.000641,51.0,50.35,False,0,None,None
2025-05-29 22:02:04.060388,58.0,60.17,False,0,None,None
2025-05-29 22:02:04.073231,55.0,57.45,False,0,None,None
2025-05-29 22:02:03.970415,56.0,59.4,False,0,None,None
2025-05-29 22:02:03.983391,55.0,52.75,False,0,None,None
2025-05-29 22:02:03.977871,56.0,64.71,False,0,None,None
2025-05-29 22:02:03.953649,55.0,60.46,False,0,None,None
2025-05-29 22:02:03.946563,58.0,65.3,False,0,None,None
2025-05-29 22:02:04.010827,58.0,63.35,False,0,None,None
2025-05-29 22:02:04.032703,58.0,59.73,False,0,None,None
2025-05-29 22:02:29.210744,68.0,57.03,False,0,None,None
2025-05-29 22:02:29.218067,68.0,59.34,False,0,None,None
2025-05-29 22:02:29.228594,68.0,59.68,False,0,None,None
2025-05-29 22:02:29.738144,68.0,62.33,False,0,None,None
2025-05-29 22:02:29.681367,52.0,45.16,False,0,None,None
2025-05-29 22:02:29.743661,73.0,58.35,False,0,None,None
2025-05-29 22:02:29.730987,46.0,40.45,False,0,None,None
2025-05-29 22:02:29.386656,53.0,45.79,False,0,None,None
2025-05-29 22:02:29.686423,29.0,29.83,False,0,None,None
2025-05-29 22:02:29.565922,42.0,38.0,False,0,None,None
2025-05-29 22:02:47.294456,25.0,27.88,False,0,None,None
2025-05-29 22:02:47.581939,36.0,33.12,False,0,None,None
2025-05-29 22:02:48.848520,128.0,119.29,False,0,None,None
2025-05-29 22:02:48.897283,72.0,66.22,False,0,None,None
2025-05-29 22:02:50.247386,32.0,32.27,False,0,None,None
2025-05-29 22:02:49.434142,28.0,31.94,False,0,None,None
2025-05-29 22:02:50.032689,18.0,20.92,False,0,None,None
2025-05-29 22:02:50.352840,18.0,21.28,False,0,None,None
2025-05-29 22:02:50.856476,24.0,29.86,False,0,None,None
2025-05-29 22:02:51.204670,26.0,28.62,False,0,None,None
2025-05-29 22:03:14.383273,60.0,58.68,False,0,None,None
2025-05-29 22:03:14.231823,62.0,63.62,False,0,None,None
2025-05-29 22:03:14.284776,60.0,59.43,False,0,None,None
2025-05-29 22:03:14.274236,60.0,58.52,False,0,None,None
2025-05-29 22:03:14.220754,60.0,57.34,False,0,None,None
2025-05-29 22:03:14.190438,61.0,62.78,False,0,None,None
2025-05-29 22:03:14.259490,61.0,59.99,False,0,None,None
2025-05-29 22:03:14.468374,61.0,61.73,False,0,None,None
2025-05-29 22:03:14.375233,60.0,64.43,False,0,None,None
2025-05-29 22:03:15.258628,32.0,34.48,False,0,None,None
2025-05-29 22:03:38.386692,682.0,595.12,False,0,None,None
2025-05-29 22:03:39.799025,19.0,22.06,False,0,None,None
2025-05-29 22:03:38.398785,682.0,602.41,False,0,None,None
